1257.0	71.0831
1257.0	71.5446
1257.0	72.0062
1257.0	72.4678
1257.0	72.9294
1257.0	73.391
1258.0	70.6215
1258.0	70.1599
1258.0	70.1599
1258.0	69.6983
1258.0	69.6983
1258.0	69.6983
1258.0	70.1599
1258.0	70.1599
1258.0	70.6215
1258.0	71.0831
1258.0	71.5446
1258.0	72.0062
1261.0	62.3131
1261.0	62.7747
1261.0	63.2362
1261.0	63.6978
1261.0	64.1594
1261.0	64.621
1261.0	65.0826
1261.0	65.5441
1262.0	66.0057
1262.0	66.4673
1262.0	66.9289
1262.0	67.3904
1262.0	67.852
1262.0	68.3136
1262.0	68.7752
1262.0	69.2368
1263.0	69.6983
1263.0	70.1599
1263.0	70.6215
1263.0	71.0831
1263.0	71.5446
1263.0	72.0062
1263.0	71.5446
1263.0	72.0062
1263.0	71.5446
1263.0	71.5446
1263.0	71.5446
1263.0	71.5446
1263.0	71.5446
1264.0	72.0062
1264.0	69.2368
1265.0	68.7752
1265.0	69.2368
1265.0	69.6983
1265.0	70.1599
1265.0	70.1599
1265.0	70.6215
1265.0	68.7752
1265.0	69.2368
1265.0	69.2368
1265.0	69.6983
1265.0	69.6983
1265.0	70.1599
1265.0	70.6215
1265.0	70.6215
1266.0	69.2368
1266.0	69.6983
1266.0	70.1599
1266.0	70.6215
1266.0	71.0831
1266.0	71.5446
1266.0	72.0062
1266.0	72.4678
1266.0	72.9294
1266.0	73.391
1267.0	70.6215
1267.0	70.1599
1267.0	70.1599
1267.0	69.6983
1267.0	69.6983
1267.0	69.6983
1267.0	70.1599
1267.0	70.1599
1267.0	70.6215
1267.0	71.0831
1267.0	71.5446
1267.0	72.0062
1270.0	62.3131
1270.0	62.7747
1270.0	63.2362
1270.0	63.6978
1270.0	64.1594
1270.0	64.621
1270.0	65.0826
1270.0	65.5441
1271.0	66.0057
1271.0	66.4673
1271.0	66.9289
1271.0	67.3904
1271.0	67.852
1271.0	68.3136
1271.0	68.7752
1271.0	69.2368
1272.0	69.6983
1272.0	70.1599
1272.0	70.6215
1272.0	71.0831
1272.0	71.5446
1272.0	72.0062
1272.0	71.5446
1272.0	72.0062
1272.0	71.5446
1272.0	71.5446
1272.0	71.5446
1272.0	71.5446
1272.0	71.5446
1273.0	72.0062
1273.0	69.2368
1274.0	68.7752
1274.0	69.2368
1274.0	69.6983
1274.0	70.1599
1274.0	70.1599
1274.0	70.6215
1274.0	68.7752
1274.0	69.2368
1274.0	69.2368
1274.0	69.6983
1274.0	69.6983
1274.0	70.1599
1274.0	70.6215
1274.0	70.6215
1275.0	69.2368
1275.0	69.6983
1275.0	70.1599
1275.0	70.6215
1275.0	71.0831
1275.0	71.5446
1275.0	72.0062
1275.0	72.4678
1275.0	72.9294
1275.0	73.391
1276.0	70.6215
1276.0	70.1599
1276.0	70.1599
1276.0	69.6983
1276.0	69.6983
1276.0	69.6983
1276.0	70.1599
1276.0	70.1599
1276.0	70.6215
1276.0	71.0831
1276.0	71.5446
1276.0	72.0062
1279.0	62.3131
1279.0	62.7747
1279.0	63.2362
1279.0	63.6978
1279.0	64.1594
1279.0	64.621
1279.0	65.0826
1279.0	65.5441
1280.0	66.0057
1280.0	66.4673
1280.0	66.9289
1280.0	67.3904
1280.0	67.852
1280.0	68.3136
1280.0	68.7752
1280.0	69.2368
1281.0	69.6983
1281.0	70.1599
1281.0	70.6215
1281.0	71.0831
1281.0	71.5446
1281.0	72.0062
1281.0	71.5446
1281.0	72.0062
1281.0	71.5446
1281.0	71.5446
1281.0	71.5446
1281.0	71.5446
1281.0	71.5446
1282.0	72.0062
1282.0	69.2368
1283.0	68.7752
1283.0	69.2368
1283.0	69.6983
1283.0	70.1599
1283.0	70.1599
1283.0	70.6215
1283.0	68.7752
1283.0	69.2368
1283.0	69.2368
1283.0	69.6983
1283.0	69.6983
1283.0	70.1599
1283.0	70.6215
1283.0	70.6215
1284.0	69.2368
1284.0	69.6983
1284.0	70.1599
1284.0	70.6215
1284.0	71.0831
1284.0	71.5446
1284.0	72.0062
1284.0	72.4678
1284.0	72.9294
1284.0	73.391
1285.0	70.6215
1285.0	70.1599
1285.0	70.1599
1285.0	69.6983
1285.0	69.6983
1285.0	69.6983
1285.0	70.1599
1285.0	70.1599
1285.0	70.6215
1285.0	71.0831
1285.0	71.5446
1285.0	72.0062
1288.0	62.3131
1288.0	62.7747
1288.0	63.2362
1288.0	63.6978
1288.0	64.1594
1288.0	64.621
1288.0	65.0826
1288.0	65.5441
1289.0	66.0057
1289.0	66.4673
1289.0	66.9289
1289.0	67.3904
1289.0	67.852
1289.0	68.3136
1289.0	68.7752
1289.0	69.2368
1290.0	69.6983
1290.0	70.1599
1290.0	70.6215
1290.0	71.0831
1290.0	71.5446
1290.0	72.0062
1290.0	71.5446
1290.0	72.0062
1290.0	71.5446
1290.0	71.5446
1290.0	71.5446
1290.0	71.5446
1290.0	71.5446
1291.0	72.0062
1291.0	69.2368
1292.0	68.7752
1292.0	69.2368
1292.0	69.6983
1292.0	70.1599
1292.0	70.1599
1292.0	70.6215
1292.0	68.7752
1292.0	69.2368
1292.0	69.2368
1292.0	69.6983
1292.0	69.6983
1292.0	70.1599
1292.0	70.6215
1292.0	70.6215
1293.0	69.2368
1293.0	69.6983
1293.0	70.1599
1293.0	70.6215
1293.0	71.0831
1293.0	71.5446
1293.0	72.0062
1293.0	72.4678
1293.0	72.9294
1293.0	73.391
1294.0	70.6215
1294.0	70.1599
1294.0	70.1599
1294.0	69.6983
1294.0	69.6983
1294.0	69.6983
1294.0	70.1599
1294.0	70.1599
1294.0	70.6215
1294.0	71.0831
1294.0	71.5446
1294.0	72.0062
1297.0	62.3131
1297.0	62.7747
1297.0	63.2362
1297.0	63.6978
1297.0	64.1594
1297.0	64.621
1297.0	65.0826
1297.0	65.5441
1298.0	66.0057
1298.0	66.4673
1298.0	66.9289
1298.0	67.3904
1298.0	67.852
1298.0	68.3136
1298.0	68.7752
1298.0	69.2368
1299.0	69.6983
1299.0	70.1599
1299.0	70.6215
1299.0	71.0831
1299.0	71.5446
1299.0	72.0062
1299.0	71.5446
1299.0	72.0062
1299.0	71.5446
1299.0	71.5446
1299.0	71.5446
1299.0	71.5446
1299.0	71.5446
1300.0	72.0062
1300.0	69.2368
1301.0	68.7752
1301.0	69.2368
1301.0	69.6983
1301.0	70.1599
1301.0	70.1599
1301.0	70.6215
1301.0	68.7752
1301.0	69.2368
1301.0	69.2368
1301.0	69.6983
1301.0	69.6983
1301.0	70.1599
1301.0	70.6215
1301.0	70.6215
1302.0	69.2368
1302.0	69.6983
1302.0	70.1599
1302.0	70.6215
1302.0	71.0831
1302.0	71.5446
1302.0	72.0062
1302.0	72.4678
1302.0	72.9294
1302.0	73.391
1303.0	70.6215
1303.0	70.1599
1303.0	70.1599
1303.0	69.6983
1303.0	69.6983
1303.0	69.6983
1303.0	70.1599
1303.0	70.1599
1303.0	70.6215
1303.0	71.0831
1303.0	71.5446
1303.0	72.0062
1306.0	62.3131
1306.0	62.7747
1306.0	63.2362
1306.0	63.6978
1306.0	64.1594
1306.0	64.621
1306.0	65.0826
1306.0	65.5441
1307.0	66.0057
1307.0	66.4673
1307.0	66.9289
1307.0	67.3904
1307.0	67.852
1307.0	68.3136
1307.0	68.7752
1307.0	69.2368
1308.0	69.6983
1308.0	70.1599
1308.0	70.6215
1308.0	71.0831
1308.0	71.5446
1308.0	72.0062
1308.0	71.5446
1308.0	72.0062
1308.0	71.5446
1308.0	71.5446
1308.0	71.5446
1308.0	71.5446
1308.0	71.5446
1309.0	72.0062
1309.0	69.2368
1310.0	68.7752
1310.0	69.2368
1310.0	69.6983
1310.0	70.1599
1310.0	70.1599
1310.0	70.6215
1310.0	68.7752
1310.0	69.2368
1310.0	69.2368
1310.0	69.6983
1310.0	69.6983
1310.0	70.1599
1310.0	70.6215
1310.0	70.6215
1311.0	69.2368
1311.0	69.6983
1311.0	70.1599
1311.0	70.6215
1311.0	71.0831
1311.0	71.5446
1311.0	72.0062
1311.0	72.4678
1311.0	72.9294
1311.0	73.391
1312.0	70.6215
1312.0	70.1599
1312.0	70.1599
1312.0	69.6983
1312.0	69.6983
1312.0	69.6983
1312.0	70.1599
1312.0	70.1599
1312.0	70.6215
1312.0	71.0831
1312.0	71.5446
1312.0	72.0062
1315.0	62.3131
1315.0	62.7747
1315.0	63.2362
1315.0	63.6978
1315.0	64.1594
1315.0	64.621
1315.0	65.0826
1315.0	65.5441
1316.0	66.0057
1316.0	66.4673
1316.0	66.9289
1316.0	67.3904
1316.0	67.852
1316.0	68.3136
1316.0	68.7752
1316.0	69.2368
1317.0	69.6983
1317.0	70.1599
1317.0	70.6215
1317.0	71.0831
1317.0	71.5446
1317.0	72.0062
1317.0	71.5446
1317.0	72.0062
1317.0	71.5446
1317.0	71.5446
1317.0	71.5446
1317.0	71.5446
1317.0	71.5446
1318.0	72.0062
1318.0	69.2368
1319.0	68.7752
1319.0	69.2368
1319.0	69.6983
1319.0	70.1599
1319.0	70.1599
1319.0	70.6215
1319.0	68.7752
1319.0	69.2368
1319.0	69.2368
1319.0	69.6983
1319.0	69.6983
1319.0	70.1599
1319.0	70.6215
1319.0	70.6215
1320.0	69.2368
1320.0	69.6983
1320.0	70.1599
1320.0	70.6215
1320.0	71.0831
1320.0	71.5446
1320.0	72.0062
1320.0	72.4678
1320.0	72.9294
1320.0	73.391
1321.0	70.6215
1321.0	70.1599
1321.0	70.1599
1321.0	69.6983
1321.0	69.6983
1321.0	69.6983
1321.0	70.1599
1321.0	70.1599
1321.0	70.6215
1321.0	71.0831
1321.0	71.5446
1321.0	72.0062
1324.0	62.3131
1324.0	62.7747
1324.0	63.2362
1324.0	63.6978
1324.0	64.1594
1324.0	64.621
1324.0	65.0826
1324.0	65.5441
1325.0	66.0057
1325.0	66.4673
1325.0	66.9289
1325.0	67.3904
1325.0	67.852
1325.0	68.3136
1325.0	68.7752
1325.0	69.2368
1326.0	69.6983
1326.0	70.1599
1326.0	70.6215
1326.0	71.0831
1326.0	71.5446
1326.0	72.0062
1326.0	71.5446
1326.0	72.0062
1326.0	71.5446
1326.0	71.5446
1326.0	71.5446
1326.0	71.5446
1326.0	71.5446
1327.0	72.0062
1327.0	69.2368
1328.0	68.7752
1328.0	69.2368
1328.0	69.6983
1328.0	70.1599
1328.0	70.1599
1328.0	70.6215
1328.0	68.7752
1328.0	69.2368
1328.0	69.2368
1328.0	69.6983
1328.0	69.6983
1328.0	70.1599
1328.0	70.6215
1328.0	70.6215
1329.0	69.2368
1329.0	69.6983
1329.0	70.1599
1329.0	70.6215
1329.0	71.0831
1329.0	71.5446
1329.0	72.0062
1329.0	72.4678
1329.0	72.9294
1329.0	73.391
1330.0	70.6215
1330.0	70.1599
1330.0	70.1599
1330.0	69.6983
1330.0	69.6983
1330.0	69.6983
1330.0	70.1599
1330.0	70.1599
1330.0	70.6215
1330.0	71.0831
1330.0	71.5446
1330.0	72.0062
1333.0	62.3131
1333.0	62.7747
1333.0	63.2362
1333.0	63.6978
1333.0	64.1594
1333.0	64.621
1333.0	65.0826
1333.0	65.5441
1334.0	66.0057
1334.0	66.4673
1334.0	66.9289
1334.0	67.3904
1334.0	67.852
1334.0	68.3136
1334.0	68.7752
1334.0	69.2368
1335.0	69.6983
1335.0	70.1599
1335.0	70.6215
1335.0	71.0831
1335.0	71.5446
1335.0	72.0062
1335.0	71.5446
1335.0	72.0062
1335.0	71.5446
1335.0	71.5446
1335.0	71.5446
1335.0	71.5446
1335.0	71.5446
1336.0	72.0062
1336.0	69.2368
1337.0	68.7752
1337.0	69.2368
1337.0	69.6983
1337.0	70.1599
1337.0	70.1599
1337.0	70.6215
1337.0	68.7752
1337.0	69.2368
1337.0	69.2368
1337.0	69.6983
1337.0	69.6983
1337.0	70.1599
1337.0	70.6215
1337.0	70.6215
1338.0	69.2368
1338.0	69.6983
1338.0	70.1599
1338.0	70.6215
1338.0	71.0831
1338.0	71.5446
1338.0	72.0062
1338.0	72.4678
1338.0	72.9294
1338.0	73.391
1339.0	70.6215
1339.0	70.1599
1339.0	70.1599
1339.0	69.6983
1339.0	69.6983
1339.0	69.6983
1339.0	70.1599
1339.0	70.1599
1339.0	70.6215
1339.0	71.0831
1339.0	71.5446
1339.0	72.0062
1342.0	62.3131
1342.0	62.7747
1342.0	63.2362
1342.0	63.6978
1342.0	64.1594
1342.0	64.621
1342.0	65.0826
1342.0	65.5441
1343.0	66.0057
1343.0	66.4673
1343.0	66.9289
1343.0	67.3904
1343.0	67.852
1343.0	68.3136
1343.0	68.7752
1343.0	69.2368
1344.0	69.6983
1344.0	70.1599
1344.0	70.6215
1344.0	71.0831
1344.0	71.5446
1344.0	72.0062
1344.0	71.5446
1344.0	72.0062
1344.0	71.5446
1344.0	71.5446
1344.0	71.5446
1344.0	71.5446
1344.0	71.5446
1345.0	72.0062
1345.0	69.2368
1346.0	68.7752
1346.0	69.2368
1346.0	69.6983
1346.0	70.1599
1346.0	70.1599
1346.0	70.6215
1346.0	68.7752
1346.0	69.2368
1346.0	69.2368
1346.0	69.6983
1346.0	69.6983
1346.0	70.1599
1346.0	70.6215
1346.0	70.6215
1347.0	69.2368
1347.0	69.6983
1347.0	70.1599
1347.0	70.6215
1347.0	71.0831
1347.0	71.5446
1347.0	72.0062
1347.0	72.4678
1347.0	72.9294
1347.0	73.391
1348.0	70.6215
1348.0	70.1599
1348.0	70.1599
1348.0	69.6983
1348.0	69.6983
1348.0	69.6983
1348.0	70.1599
1348.0	70.1599
1348.0	70.6215
1348.0	71.0831
1348.0	71.5446
1348.0	72.0062
1351.0	62.3131
1351.0	62.7747
1351.0	63.2362
1351.0	63.6978
1351.0	64.1594
1351.0	64.621
1351.0	65.0826
1351.0	65.5441
1352.0	66.0057
1352.0	66.4673
1352.0	66.9289
1352.0	67.3904
1352.0	67.852
1352.0	68.3136
1352.0	68.7752
1352.0	69.2368
1353.0	69.6983
1353.0	70.1599
1353.0	70.6215
1353.0	71.0831
1353.0	71.5446
1353.0	72.0062
1353.0	71.5446
1353.0	72.0062
1353.0	71.5446
1353.0	71.5446
1353.0	71.5446
1353.0	71.5446
1353.0	71.5446
1354.0	72.0062
1354.0	69.2368
1355.0	68.7752
1355.0	69.2368
1355.0	69.6983
1355.0	70.1599
1355.0	70.1599
1355.0	70.6215
1355.0	68.7752
1355.0	69.2368
1355.0	69.2368
1355.0	69.6983
1355.0	69.6983
1355.0	70.1599
1355.0	70.6215
1355.0	70.6215
1356.0	69.2368
1356.0	69.6983
1356.0	70.1599
1356.0	70.6215
1356.0	71.0831
1356.0	71.5446
1356.0	72.0062
1356.0	72.4678
1356.0	72.9294
1356.0	73.391
1357.0	70.6215
1357.0	70.1599
1357.0	70.1599
1357.0	69.6983
1357.0	69.6983
1357.0	69.6983
1357.0	70.1599
1357.0	70.1599
1357.0	70.6215
1357.0	71.0831
1357.0	71.5446
1357.0	72.0062
1360.0	62.3131
1360.0	62.7747
1360.0	63.2362
1360.0	63.6978
1360.0	64.1594
1360.0	64.621
1360.0	65.0826
1360.0	65.5441
1361.0	66.0057
1361.0	66.4673
1361.0	66.9289
1361.0	67.3904
1361.0	67.852
1361.0	68.3136
1361.0	68.7752
1361.0	69.2368
1362.0	69.6983
1362.0	70.1599
1362.0	70.6215
1362.0	71.0831
1362.0	71.5446
1362.0	72.0062
1362.0	71.5446
1362.0	72.0062
1362.0	71.5446
1362.0	71.5446
1362.0	71.5446
1362.0	71.5446
1362.0	71.5446
1363.0	72.0062
1363.0	69.2368
1363.0	69.2368
1364.0	69.6983
1364.0	69.6983
1364.0	70.1599
1364.0	70.6215
1364.0	71.0831
1364.0	68.7752
1364.0	69.2368
1364.0	69.2368
1364.0	69.6983
1364.0	69.6983
1364.0	70.1599
1364.0	70.6215
1364.0	70.6215
1365.0	69.2368
1365.0	69.6983
1365.0	70.1599
1365.0	70.6215
1365.0	71.0831
1365.0	71.5446
1365.0	72.0062
1365.0	72.4678
1365.0	72.9294
1365.0	73.391
1366.0	70.6215
1366.0	70.1599
1366.0	70.1599
1366.0	70.1599
1366.0	69.6983
1366.0	69.6983
1366.0	70.1599
1366.0	70.1599
1366.0	70.6215
1366.0	71.0831
1366.0	71.5446
1366.0	72.0062
1369.0	62.3131
1369.0	62.7747
1369.0	63.2362
1369.0	63.6978
1369.0	64.1594
1369.0	64.621
1369.0	65.0826
1369.0	65.5441
1370.0	66.0057
1370.0	66.4673
1370.0	66.9289
1370.0	67.3904
1370.0	67.852
1370.0	68.3136
